% # columns="iteration, evaluation, void, void, void, xmean", seed=91562, Sun Jun 21 09:08:42 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
101 1414 0 0 0 5.087032481361403 -5.46040464610228 39.110755276274055 8.18970430759619 35.929300116964946 6.23663741657996 25.603333099439 6.630843102351339 24.68599796631736 37.9620484387679 -5.200290661273709 38.28048261537288 39.29121166324888 23.446461748063463 5.921558525256374 7.88165435260752 -6.164293963238079 7.9406911737983865 -7.32811923874275 6.463219398596847 5.162027404382914 -8.68611920270519 22.54689222423166 25.886776670360856 8.222493630095112 22.485692823448794 24.864479663378383 6.087714726107404 25.49202409885517 -4.287103823525086 37.348466307434876 23.553625329348986
102 1428 0 0 0 4.339863130154744 -5.263180204114501 39.227911523812 8.123093724015623 35.82219917793505 5.948031302941768 25.556465938338608 6.522296061567111 23.967787022715914 37.95041931543822 -5.431741589310313 38.099837945680626 39.70355689427897 24.365019682862016 6.133073797882183 7.628004235475002 -5.470151271872525 7.832827631254304 -6.801884131593511 6.430804300331421 5.592914900484947 -8.109850572734446 22.93584037401192 26.14256966134972 7.318229588547031 22.857150823226192 25.345875051535565 6.22721740784747 25.119204741731085 -4.087492372329527 37.82770075508697 23.214332440890356
103 1442 0 0 0 4.944386635151098 -5.1702332779866635 38.980056238161666 7.818353741674338 35.70261311255815 6.237823866620161 25.998736848347697 6.804109495322924 23.90619513558925 37.255701329572396 -5.751007495428946 37.76763098257192 39.58472862722587 24.132550160428913 6.76120806548941 7.750702501902585 -5.883457079147387 8.100342652480444 -7.177643003904886 6.806549959860796 5.2007845576743605 -8.182187145221672 22.933972385731334 26.18476609818793 6.920653678807043 22.11398021404643 24.62692749985308 6.753762351118431 24.62260060251411 -4.084763066307041 37.702137012226274 23.652919473638676
104 1456 0 0 0 5.019822919105843 -5.219858903819979 38.65089253870467 7.817329650243172 35.946472354073414 6.120560821316982 26.095717554224873 7.483283665002239 24.610407444976367 35.896345706769225 -6.421150953983846 37.72457530990735 39.69411284205901 24.403694191640827 6.425094140439099 6.81262672887463 -5.632572328040586 8.20174981918583 -7.334118814524091 7.520591828307538 5.2118480424410745 -7.903585049291571 23.13114280943053 26.572466283504383 6.743556876331322 23.009217989723275 25.124332154347158 6.952104398527701 24.795488969983065 -3.9347163617208687 38.035944635973735 23.726882481325628
105 1470 0 0 0 4.64445212917923 -5.611066915874166 38.4403273161593 7.140393257586856 36.80097733576424 6.941490414078761 26.47757492500199 7.974553227271053 24.99055615239941 35.947966893532886 -6.656580753379979 38.97199681055876 39.453161450998614 24.21402824698295 5.717946352076642 6.634584997908647 -5.889199623701293 7.468090395079494 -7.404982259153992 6.767733272693008 5.409713408826478 -7.605813229322855 22.913507224547775 26.765054326743076 6.60953550542342 23.471062796940274 25.61722414657681 6.800040159841592 24.36281917368907 -4.504633443124858 37.80880680768851 23.807945212680895
106 1484 0 0 0 5.104879496901397 -5.608373973827005 39.427124593775375 7.490978181081983 36.63447965698631 7.1863152373412476 26.362565875161568 7.689873021844631 25.083925116748425 36.67109068008557 -6.682769446966697 38.9130482051051 39.47335788298124 24.56181914669324 5.57837202972881 6.635272449015297 -6.241655017720958 7.275438097575832 -7.517517372690414 6.357738036402108 5.639370772628965 -8.058523372800757 22.983217372599736 26.978918499800354 6.830479293906148 23.52119651604867 26.002075144149863 6.471891259936501 24.085471842673346 -4.641608276012359 38.36478094596884 23.95395709957123
107 1498 0 0 0 4.979423444846596 -5.393884946594068 38.80364846944085 7.489103285294461 36.84809365139574 7.380089868621259 26.33837886492231 8.209035128506002 24.803995823829997 36.67045766398461 -6.801735847239195 39.389539110283906 39.75687693618424 24.640906252243134 5.560014171028407 6.923433001570563 -6.365889049057294 7.496101211626219 -6.702716978930223 6.194525482466124 5.510951524048857 -8.056910498067563 23.063220397076996 26.416357082926893 7.421167541047325 24.131250086053587 26.125994031380888 6.4753799165509776 24.47464185522372 -5.04896067476774 38.654940498459496 24.31254674699305
108 1512 0 0 0 5.075495382059982 -5.9188970411309265 38.7554342286721 7.577165000430322 36.73347063840432 7.917448933566784 26.256443479140163 8.139769936761711 25.050504851642973 37.1739401617166 -7.000169082646356 39.44590461536389 39.67355500284298 24.412652871398436 4.882776316269427 6.825953973900204 -6.50072254745114 7.548513450818206 -7.75743541726319 5.890192987734527 5.384705795634671 -7.434062597261001 23.088069375708727 26.43258638528881 7.9469276567104075 24.01811536052474 26.144360735880316 6.324750752553799 24.451162794775648 -4.939294263990272 38.31494491199768 24.11652934506914
109 1526 0 0 0 5.073309756115968 -5.831704586709414 38.80137779711058 7.8675066494549055 36.450207907978104 7.716114957831679 26.16829412600277 8.036412661461357 25.151625315151986 37.4883652033578 -6.477077289633437 39.748457284897455 39.04245025291613 24.589405389941252 5.24825625381699 7.108740002054562 -6.594134344686977 7.792518671566737 -8.16433295221894 5.882544817212803 5.081959241949696 -7.895888444923062 22.688956704300303 26.36788436381179 7.975168957915737 23.81823621974291 26.07200062916954 6.7261733770726115 24.212954265056087 -5.292304573031243 37.849822763217716 24.731945781333614
110 1540 0 0 0 5.376888401351938 -5.811445683488934 38.152131107373776 8.024997189139908 37.00320182952544 7.872631321413838 25.994235797638588 8.39425870836297 24.98790434021479 37.11953177493721 -6.683850125260682 39.715703848908184 38.55659030103182 24.4386209136031 5.68680438066857 7.596226068614334 -6.908616943512152 8.010317567646938 -7.968410776379813 5.6900554782299775 4.892507450057966 -8.378812006731883 22.554865169200717 26.304015062588356 7.306751373452704 23.485088338750256 25.822678645254527 6.674126604180012 24.276370815198348 -5.245809760742239 37.956694716302835 25.025767807083795
111 1554 0 0 0 5.279998073565439 -6.302688818035434 38.44671942688057 7.788959293688791 37.09927699607565 7.3454256202687525 26.156633813921992 7.9502569302572645 25.068440058579903 37.485524927066116 -6.830339002307547 39.8851376792412 38.713924589948164 24.480378628803017 5.396024013630352 7.4263650438619075 -6.448115250312938 8.006297184294722 -7.9835591588038595 5.933814778509783 4.981904143141313 -8.733671332223908 22.80400410084785 25.69507998651021 6.569089894158846 23.45904203837818 25.958376717746916 6.730576170987346 24.61915672317361 -5.44047032838506 38.34168445901486 24.755370719774092
112 1568 0 0 0 5.628821598721314 -6.928762166554979 38.38913209748283 7.811834284303533 37.291341222840565 7.289390044527615 26.699601750462385 8.423212703085763 25.394436597876332 36.78343477548085 -6.7710758596057765 39.47428130006403 39.32774721535621 25.408410122423636 5.671055390065269 7.798442705947426 -5.768769599484276 7.810360378223156 -8.003638070666026 6.07482348817995 5.106866510257349 -8.694850325001182 22.827811256222624 25.788974216972242 6.9816350924082595 23.685042047739397 25.51709126200122 6.287265827623354 24.624686880876805 -5.644058078472944 38.27399551156426 24.984687764099505
113 1582 0 0 0 5.858330724483812 -6.978352434349658 38.26556759529599 7.954164052414912 37.32596461973772 7.303096384792334 26.64187671023242 7.977711576434229 25.601175621933066 36.53732805851331 -6.908141830041241 39.75274273475301 39.01887688936356 25.229825736371293 5.582677058672087 7.86294778728437 -5.517119224396709 8.14688263385956 -7.906710620758643 6.210198464678523 5.318932403424057 -8.73407278492473 23.059300142463965 25.697667832752774 7.035895157508041 23.37700735220984 25.367387432271453 6.819430330997272 24.163658561412177 -5.611032477116737 38.306507590718425 25.08990664218169
114 1596 0 0 0 6.061598759535356 -7.016520867018327 38.200086058838565 7.400488391627726 36.96904772026719 7.501488942829604 26.903320882254636 8.31281471522449 25.663015566769598 36.99253623418577 -6.694642031580002 39.499362068759545 38.98437714535236 25.543255801769842 5.349752839918348 8.223395275027572 -5.690415838494882 8.538134981082548 -7.941458844602884 5.84620694550004 4.846926179388992 -8.841954826813499 23.268613276893788 25.55704198403304 6.719339691809063 23.544036473475835 24.917083063228286 6.367374493255195 24.080882221276546 -5.932524551994155 38.687020661648795 25.217665122792816
115 1610 0 0 0 6.0006773312835495 -6.59364562034382 38.469712864741176 7.411367242199489 37.03067525595417 7.782627581381717 27.05861603402224 8.281559337596558 25.56179859790744 37.12424319987804 -6.429868370113247 39.85055612685731 38.524476174024684 25.59134811179923 5.1547258861249725 7.8416462420461315 -5.974552374847945 8.542708466836448 -7.701921165525656 5.850429668813934 5.52714258272728 -8.283825227497138 23.429750937167967 25.692621702402143 6.8157819895183245 23.246204328466522 25.305576543896652 6.605989839081896 24.182260197268292 -5.736203306781569 38.79604401585508 25.235888295055652
116 1624 0 0 0 5.815657733085747 -6.857528768483554 38.750596515874555 7.31742896936545 36.6342639613169 7.576020871675415 26.729725270501525 8.205531156794851 25.54345388152361 36.97097599295446 -6.273151416772164 39.515919270895154 38.82514938107667 25.48641687851624 5.275659302808748 8.173442281647125 -5.426262761276234 8.658089357222696 -7.689521780684119 5.709815900287624 5.3689931185874515 -8.205960272805184 23.362912013443687 25.583552088759554 6.785358706872075 23.332331351307637 25.165446791175114 6.3382583171037545 24.15803166482145 -5.127974493547459 38.84257871109051 24.752607415804565
117 1638 0 0 0 5.644346643936177 -6.485840002314307 38.595092561232214 6.989047800729061 36.66789043446813 7.078852363973899 26.547521700747424 8.224449629934483 25.214658171331852 37.459568456405734 -6.283424599041433 39.86544215916645 39.20522514366777 25.23634225683122 4.866309990874777 7.9858762122016556 -5.912408891279711 8.139837111089069 -7.788373417221616 5.986783278416358 5.595620682120971 -8.192559174911374 23.41675657807281 25.756673364348543 6.825790920064054 23.399787207981028 25.18885795885744 6.328415151892789 23.82623246289998 -5.070630559738438 38.859080727636766 25.04701469517047
118 1652 0 0 0 5.938489439534561 -6.2431971592010225 38.61841961986441 6.962402083646273 36.70129419196493 7.2030894232651494 26.451178524607624 8.37838857303502 24.831677941896032 37.26229410605184 -6.336147685845525 39.82316288755961 39.30487529214374 24.815901269952132 5.288930030464502 7.538398338311447 -6.057684252185889 7.668104968358994 -7.808999413354487 6.601441284676339 5.879885505956527 -8.206489695863898 23.564453159599257 25.881224246725793 6.312012792730878 23.731849209306663 25.21412602392323 6.123891283027301 24.240861214038098 -5.160175469555982 39.14911073475852 24.868966338495113
119 1666 0 0 0 5.499663170591143 -6.158160686289882 38.29806762966982 6.2939538017292325 36.94943357973936 7.363604278695326 26.220713062335893 8.210404508082775 24.88460412792553 37.13013673900947 -6.640837903055683 39.707631883004176 39.59115245838369 24.47274454516698 5.26261084629292 7.350357035451324 -5.582201975603025 7.89685277137164 -7.509178853216394 6.643285182649439 5.954770366361212 -8.096860698315407 23.28422496581211 25.625750442370876 6.086381677278187 23.758667105112114 25.540787720484204 6.196504924260749 24.0709425067035 -5.029849707423372 39.041861531365264 25.067690066400935
120 1680 0 0 0 5.839101800248961 -6.032432276802949 38.25901210738111 6.552945860831114 36.88164805667873 7.392291660881015 26.024559257209052 7.8537749505282655 25.016328074143807 37.34435383402162 -6.632478045546212 39.41646703171059 39.807413303759546 24.586039767394645 5.327314541827401 7.208579720667433 -5.575196903237082 8.243509182186624 -7.270991197490255 6.382944643053259 5.964409707742474 -8.35158961294909 23.29043247054812 25.309911843998318 6.4126514821482585 23.741392007358716 25.68668565096502 6.7229279927456735 23.94089680442003 -5.229122122176934 38.85568655133132 24.648542470478436
120 1680 0 0 0 5.839101800248961 -6.032432276802949 38.25901210738111 6.552945860831114 36.88164805667873 7.392291660881015 26.024559257209052 7.8537749505282655 25.016328074143807 37.34435383402162 -6.632478045546212 39.41646703171059 39.807413303759546 24.586039767394645 5.327314541827401 7.208579720667433 -5.575196903237082 8.243509182186624 -7.270991197490255 6.382944643053259 5.964409707742474 -8.35158961294909 23.29043247054812 25.309911843998318 6.4126514821482585 23.741392007358716 25.68668565096502 6.7229279927456735 23.94089680442003 -5.229122122176934 38.85568655133132 24.648542470478436
